ID,Lat,Lon,CC,PRB,RMSE,MBR,NSE,KGE
340292,39.8383,-96.6364,0.97336411692175,86.44249443025632,0.7832880217841548,1.0,0.8905835354087923,0.09701339607899784
340256,38.5039,-95.7033,0.9507296959295876,22.85397307680678,0.9747933759644307,1.0,0.8215407210485224,0.592307235213067
340242,39.3769,-100.0719,0.9743579761394939,-1.2118201072734114,0.6548752000381322,0.987881798927266,0.9115137421021645,0.7779928719563731
340215,39.8133,-100.2411,0.9514657375550969,1485.2570708833987,0.8975952368674772,1.0,0.8464586896983759,-13.855407218506878
340179,39.8114,-99.9386,0.9138636715598938,-24.773848266790953,0.9716243062180185,0.7522615173320906,0.7551797582515536,0.5566956329638582
340028,39.1128,-100.9453,0.9541838566228091,93.64222115257483,1.0504389173727526,1.0,0.807526112400121,0.003572678151697928
339422,38.6456,-95.5656,0.955299970795413,-5.418486594332788,0.8885851460602159,0.9458151340566718,0.8392094914490572,0.6770018827508205
339406,38.55,-95.95,0.9555216350277189,-33.61652233472483,0.8568579475866547,0.6638347766527511,0.8511506258976808,0.5538363814066167
339357,39.9,-95.9,0.9377753277353795,6.724564112516776,1.0363106853631938,1.0,0.7774159103085035,0.6080522371785124
339312,39.7989,-97.7736,0.9555333166021883,41.62122230863671,0.889088614819277,1.0,0.8528713128320959,0.4926539256526242
339298,38.9933,-94.7147,0.9678967109210959,10.984396724407562,0.8540652638671059,1.0,0.8702353087441339,0.6901959198619634
339211,38.7694,-94.6683,0.9653173104246758,68.04819333829761,0.9638891570461858,1.0,0.8436732138177498,0.24909808330411787
338810,37.3797,-98.9192,0.9429135131529655,29.857596153379617,0.9734596587717357,1.0,0.8087827224763545,0.547413256323461
338794,39.0689,-95.6389,0.920598051555543,-23.044728244393454,1.0080663385513844,0.7695527175560657,0.7532558151634203,0.5528747832452099
338774,37.7417,-95.9333,0.9453652856542205,-35.40514809141899,1.0277309200418594,0.6459485190858099,0.7824893569327918,0.47845335707199577
338552,38.4661,-101.7758,0.9491492418485006,26.48827265716446,0.8945931759761951,1.0,0.8301861128337704,0.591532168922982
338539,39.8283,-95.0881,0.943362330450364,10.760407837452398,0.9561861273235714,1.0,0.8307839398801943,0.6769632121356706
338020,38.8333,-95.1833,0.9104408830456966,36.14152091830823,1.1332646235511152,1.0,0.7288238161315728,0.4513531373546317
337698,38.9011,-101.5831,0.9192130090928884,79.49751203143954,1.070328140522506,1.0,0.7534916036375212,0.12083286869348087
337559,36.8825,-83.8819,0.9589074414605713,-27.234636435821653,0.8209252790975404,0.7276536356417839,0.8511740340831764,0.5992706725821987
337179,36.8581,-88.3364,0.9051124842164388,15.258999230036643,1.2147643934260826,1.0,0.6959126194628253,0.5193571242831294
336949,37.35,-83.3833,0.9174799867573503,25.285952339487157,1.1116669580138532,1.0,0.7489036471671515,0.5317924392851293
336882,37.2167,-82.5833,0.9749724807291489,-33.07584797720103,0.7721086387839561,0.6692415202279894,0.887638687297298,0.5694147928721953
336781,38.6583,-85.1456,0.9598419247633234,17.88066044163071,0.9451336539248156,1.0,0.827439117578485,0.6094938896557991
336702,39.0431,-84.6717,0.9514653057680151,8.826911381004008,0.9172751854343714,1.0,0.8265464758677596,0.65654872001029
336650,37.7056,-86.2214,0.9166525329599464,16.438504502972556,1.0376186984526885,1.0,0.7534969086740346,0.5814182059391161
336384,37.5806,-86.7769,0.9346729639691946,-5123.514017953689,1.0259815856857055,0.0,0.7701811237829733,-50.23660418703864
336196,38.4167,-83.75,0.9342643445594102,58.23566042110999,1.017747042285903,1.0,0.7809599102412059,0.31053507325792795
335904,37.6372,-86.7206,0.966232626171729,24.41454542751004,0.9109515547887681,1.0,0.8582585312500373,0.606371200833075
335878,38.4169,-84.8819,0.9432659648363357,-30.29684882033572,0.894791651099179,0.697031511796643,0.8104589684419187,0.5557537375526451
335585,37.25,-83.2,0.9394050813713486,80.30617408058073,1.0314143884318472,1.0,0.7898962547959101,0.1234362687226137
335573,37.55,-83.7667,0.9128037999209735,-23.294747352260842,0.9541851277747961,0.7670525264773913,0.7477376878248028,0.5653122562465682
335398,37.5914,-83.3144,0.9492021306457037,66.90110411286892,0.8930940544915431,1.0,0.8304487599373913,0.26748015758064414
335315,37.2508,-84.9328,0.9324927542507638,-37.92420044246308,1.0901231065358696,0.6207579955753693,0.7544826439439276,0.4458064952760602
335297,37.85,-84.0333,0.9501093923802832,62.831805266094776,0.8234843168172029,1.0,0.8606025909256986,0.32641385524491373
334979,38.125,-82.6947,0.9139110380448058,18.973985466480016,0.9829802760588469,1.0,0.7671617482112625,0.5996909750144315
334942,38.1811,-85.7392,0.9278701272458008,-12.535634382174704,1.076242350226604,0.8746436561782525,0.7588096567734272,0.5842009423832952
334865,38.2833,-85.8,0.9843697485589064,2.578698925471292,0.5319209473600576,1.0,0.9469052475158439,0.8331428133527335
334789,36.8833,-86.0333,0.9583750708355173,19.320158972655083,0.9156085814345041,1.0,0.8330142755249647,0.613190182042622
334681,37.3467,-87.5244,0.9568221656596785,4.743329124183226,0.7746990147877258,1.0,0.8601681203018844,0.7151572896620176
334672,38.6869,-83.7872,0.9514597021533412,-14.342616838568423,0.987544230269827,0.8565738316143158,0.8193446635675629,0.6293165339967088
334551,38.6,-84.2667,0.9302263108954207,56.154965647420276,1.044668849466094,1.0,0.7697240226073822,0.32292100499232845
334473,37.5333,-82.3833,0.9593030790458816,57.99561760909141,0.8755475202706354,1.0,0.854017390718041,0.35432639007402134
334459,37.3347,-85.9503,0.9404101798566016,4.343835494024501,0.8683437246355061,1.0,0.8193952382764127,0.6775676066420822
334189,38.3422,-83.1036,0.9105981469693494,42.543984692331335,1.155289751219612,1.0,0.7211937620878821,0.3997800719316663
333758,37.7667,-87.15,0.8875782392011368,-41.30020578611127,1.2359539466287268,0.5869979421388871,0.6524565048249005,0.37860488389570757
333421,37.05,-88.55,0.9414864559150515,-31.149075289779233,0.8119661281931946,0.6885092471022081,0.830406798568873,0.5836940372102035
333375,38.2047,-84.2392,0.9197936025550849,66.7447290216327,1.0977058235321442,1.0,0.7507697551953438,0.22961143127223327
333356,37.4833,-82.5167,0.9272826777511818,-20.071433918014943,1.126290435056285,0.7992856608198508,0.746311988443796,0.5419091963168308
333042,37.5833,-85.35,0.9422899477551261,60.63195453822029,0.8974488950423287,1.0,0.8201650137031924,0.32221457623539695
333021,37.75,-83.0833,0.9604386794883208,-8.6468372209904,0.8159402786107435,0.9135316277900958,0.8686788744936852,0.7135886620273317
332905,38.3333,-85.2861,0.9160305101301258,-39.212921064973095,1.0091146802548159,0.6078707893502694,0.7317281284455688,0.44964910862596685
332651,36.6667,-84.4833,0.9220848826537619,-16.175580429234508,1.118058384590278,0.8382441957076552,0.736405668235693,0.5511402443921859
332512,37.8014,-85.1131,0.9367704485582609,14.513133164124467,0.9340252513613914,1.0,0.7992925666405395,0.6237667676205414
332485,29.2339,-89.9961,0.93685104260929,46.33017025255311,0.9923440786089051,1.0,0.7909407518905505,0.42173209469176653
332305,30.5031,-90.3772,0.9377152802845202,15.691102387499864,0.9263875269302408,1.0,0.8129562220109774,0.6419166303070858
332272,31.7833,-91.8167,0.9672235019889368,1.0592926432166652,0.9183746500938073,1.0,0.8479743860971375,0.6695478802350977
332205,30.2003,-92.6642,0.9505204114831182,-30.443294543812392,0.9648328634047613,0.6955670545618761,0.8107402378173525,0.5379886094147441
332098,32.355,-93.8619,0.9628900504129183,49.447960204516136,0.7994822017534038,1.0,0.8794315953672243,0.45255738286177694
332090,30.1247,-93.2283,0.9234659289619958,-2.5529932802466315,0.9678678264478449,0.9744700671975337,0.7832205441594485,0.6504613151153933
332075,31.1417,-93.2397,0.9032226865456376,35.89790708359235,1.1067695562918318,1.0,0.7300441614125317,0.46627690566568303
331905,31.9672,-94.0003,0.9596605576813448,14.810899199787745,0.8594269038979898,1.0,0.8547621813367513,0.6670792361902457
331818,30.3644,-91.1672,0.9690198215893282,40.92135662419538,0.8448975287509476,1.0,0.8706067042289255,0.4974897234272083
331786,32.6053,-93.2947,0.9049878580298063,-1.9607319775094885,0.9457991151509676,0.9803926802249054,0.7643643889118589,0.6573597181494006
331770,32.4667,-92.1167,0.9476951178467872,5.700437997841874,0.861642215581351,1.0,0.8318383767662931,0.681044687199155
331657,31.6667,-92.9,0.909519460928153,-10.193031026124876,1.0717575239251247,0.8980696897387512,0.7363420233126867,0.5857372548452779
331592,29.6833,-91.1761,0.9327425035554766,-3.352139997358826,0.8854830043371049,0.9664786000264115,0.8068328540000743,0.6729731693871317
331581,31.7722,-93.0956,0.9184384203698435,-14.882695763786433,0.9805238344522332,0.8511730423621358,0.7684166851892019,0.6102803825807825
331541,29.9933,-90.2511,0.9456264604743431,98.74732084939004,1.0276825326187915,1.0,0.8017278370560459,-0.05053091296139067
331536,29.9167,-90.1303,0.9298468905818593,-6.378589219306892,1.0461677957227695,0.9362141078069305,0.7629323487261523,0.5999575237240056
331528,31.8922,-92.2422,0.9532362854763523,30.11465352267613,0.9111122781406166,1.0,0.8449245675397979,0.5762377888241857
331466,32.4219,-93.6381,0.9536703154644235,3.5077668927868753,0.9146649520185564,1.0,0.8304369216321411,0.6675192810454211
331404,29.7286,-92.8181,0.9211613662310731,40.82456097383197,1.015976113995454,1.0,0.7727715644850517,0.4624349789448552
331259,32.5014,-92.6547,0.9513689871144273,90.48091499972176,0.9565402467824338,1.0,0.8210567636052832,0.035099187576012714
331197,32.4472,-93.8239,0.963722310910048,-10.06398956012562,0.7979607751076409,0.8993601043987437,0.8775514687982922,0.7173962375556734
331113,30.265,-89.7697,0.9500996474085632,-14.619014396637775,0.9457424440157951,0.8538098560336219,0.818393822529047,0.6274170332968623
331042,31.5653,-91.4331,0.934986983239773,-4.387043872034855,1.1662213829133947,0.9561295612796511,0.7529694344447219,0.5796118923397757
330639,31.9622,-92.6561,0.9401122999599745,4.9404461291244015,0.9259113522568798,1.0,0.8026711570542711,0.6468908943172635
330493,44.3739,-68.2592,0.9456416610382088,36.05997308564819,0.9688643579276778,1.0,0.8187515915116013,0.5127045896144726
330107,47.0886,-69.025,0.9474616047624905,64.48017599132328,0.9956197559144394,1.0,0.8072310149268543,0.2631036570153653
330059,44.3156,-69.7972,0.9380399485120839,24.050804108189702,1.0360132601361443,1.0,0.7838868954530698,0.553422864942462
329455,46.6108,-69.5231,0.9432395682800547,-25.41630035679233,0.9442290061491458,0.7458369964320765,0.8127961595731398,0.5821278876794551
329219,45.2172,-70.4825,0.9593053223945772,15.495015078419112,0.834853106209744,1.0,0.8614606065601467,0.676066844262079
328057,47.2386,-68.6136,0.9601367347463273,12.151684319485147,0.9023700528892492,1.0,0.8514379270596955,0.669220247536814
327844,46.1411,-68.7906,0.9657905789494323,-111.47755704958197,0.9255765713265655,0.0,0.8500586695516845,-0.15184619280900136
327585,45.4667,-69.5833,0.9847176370063747,5.801867049911485,0.5741895349026248,1.0,0.9416870666137189,0.8084343173162608
327530,46.2061,-67.8417,0.9726379517820544,-37.76344573659831,0.6913459561974108,0.6223655426340169,0.8999859905982812,0.5591354276919804
326947,45.6233,-70.255,0.953452908992601,57.452022886872,0.9822768742767958,1.0,0.8215546533387346,0.33490101890177415
326535,45.6503,-68.705,0.9752050276517422,-134.39327548475174,0.6827641006982068,0.0,0.9063415694026784,-0.36176117071232894
326155,45.2564,-69.01,0.9656595311883376,24.802605440351304,0.7510669179132441,1.0,0.887848335048852,0.6525532726536368
326105,44.8992,-68.6744,0.9651812769390749,10.196936837536974,0.8136236781929012,1.0,0.8795703661673303,0.7166408577651013
325993,43.6497,-70.3003,0.9517409079491702,62.591802902242264,1.0130899265545,1.0,0.8141580587403727,0.28523443387826775
325833,44.1925,-69.1461,0.9805001447581789,-11.178165254908421,0.6250608236555376,0.8882183474509159,0.9288975883426293,0.770535712866532
325720,39.4717,-76.1697,0.9710268000420084,35.05196812072311,0.7682983149497181,1.0,0.8872717832535695,0.5642871167083858
324823,39.2833,-76.6167,0.9623004604096174,-36.229269115249366,0.8722058486649104,0.6377073088475064,0.8552932854282083,0.5266963719817379
324413,39.0303,-76.9314,0.9476951775004936,30.910197529222472,1.0949469769889535,1.0,0.7814950356581095,0.49692780335291054
324343,39.0167,-76.95,0.9521712968199932,-41.74260825723618,0.969551759696156,0.5825739174276379,0.8081995140958959,0.4708760885405886
324186,39.6453,-77.4831,0.9420985179845015,-12.608816718685784,0.9844223200217118,0.8739118328131424,0.8070492516153491,0.6328535170508569
324178,38.9833,-76.95,0.9526353059406791,41.89129545430083,0.8803466480388329,1.0,0.8378396434789879,0.4807180784329872
323621,39.7,-79.15,0.9518122205498264,-138.8094365381241,0.9017847328145298,0.0,0.829153487960753,-0.42504239897310514
323616,39.6969,-78.1775,0.9695891042713617,238.86831598815084,0.928446976547899,1.0,0.847415664766731,-1.411575662185327
322859,38.3167,-76.6667,0.9050383461199862,20.58861501822527,1.1891310835170334,1.0,0.7177892329858984,0.5308728920582917
322482,39.6333,-79.1167,0.9389503268237317,4.470485547868963,0.8770402194349453,1.0,0.8350911723282158,0.7131429370008009
322188,39.6333,-76.7,0.9461276644234835,-1.4010035464801172,0.8975928929804173,0.9859899645351989,0.8249507318666616,0.6763651741116716
322183,39.45,-77.1833,0.9647991502571552,8.568274450077677,0.8386314408094543,1.0,0.8602689578327194,0.6856481670576831
322158,42.4283,-72.0275,0.9256596961097779,-17.989481277006618,0.9255984798013422,0.8201051872299339,0.7949131697941774,0.6235370220780583
322018,42.3167,-73.1167,0.9439686656968911,19.467254811505562,1.0162767214421262,1.0,0.795355995798623,0.5834169097208357
321435,42.6325,-72.1233,0.9830413500291252,-46.85501547445997,0.6305601374108214,0.5314498452554008,0.932227709079756,0.49113429938331987
321362,42.3606,-71.0106,0.9640545284825153,-65.9836451544395,0.8517837655092161,0.340163548455605,0.8694727091534348,0.28428514050221765
321052,41.9539,-70.9572,0.9534047516514164,-56.893774816940464,0.9950978069146764,0.43106225183059593,0.8172820383463024,0.33349171319554216
320995,42.1164,-71.9075,0.946877420667894,-461.4839795320312,0.8383989842855003,0.0,0.8346839904254282,-3.623323553480655
320819,42.1103,-72.1269,0.9311322311549287,-20.663643440456724,0.9850486182900321,0.7933635655954328,0.7973712356874983,0.604249616669738
320492,41.3853,-70.5181,0.9471902036408795,19.40112127039554,0.8981435212349653,1.0,0.8417978602340949,0.6491996449235524
320189,41.665,-70.3039,0.9566091213265208,22.30778036522277,0.8863151864146069,1.0,0.8431876637876883,0.6161291584807267
319675,42.291000000000004,-72.8595,0.9810947087909264,30.41216679174092,0.6334721575945953,1.0,0.9287660980640386,0.6392081738618691
319476,42.093999999999994,-72.3136,0.9775057614971395,-57.11384974915739,0.6931406150572221,0.4288615025084266,0.9166646969164348,0.38857116653226664
319457,41.2531,-70.0608,0.9803405766448676,20.171085278876593,0.7637874003526487,1.0,0.9083397518513999,0.6801015407690798
319191,41.6764,-70.9583,0.9695917573162561,32.54295059591231,0.8479323838225676,1.0,0.8675683238428756,0.5595087676314398
318216,42.5333,-72.1833,0.9782116001120231,25.59661926487602,0.6894857718757139,1.0,0.9215612047262558,0.6713603886801035
317850,42.05,-70.1833,0.9632073907312427,-9.474659185258693,0.8503717447146671,0.9052534081474131,0.8668071545244529,0.6989214586280678
317319,42.5242,-71.1264,0.9713863816146738,61.40691475677301,0.8285243313030737,1.0,0.8760257236350294,0.332738373832847
317079,42.2706,-71.8731,0.9691605386285763,25.64707469714817,0.8773917847335216,1.0,0.8697087110122005,0.6095114700815109
317069,44.5667,-83.8,0.9700354277166566,19.87322279728602,0.876159921284398,1.0,0.8598909035749902,0.6269101330914215
316891,42.5797,-85.7894,0.9681009265173173,65.23719165671672,0.851807880450649,1.0,0.8621337237388382,0.2817583245455282
316261,45.0717,-83.5644,0.9739231445419352,11.03531731352964,0.6482126336216917,1.0,0.9230706693252057,0.7850574761387756
316231,42.2947,-83.7108,0.9633210783792752,151.88938610846105,0.983893740730399,1.0,0.8326174017252476,-0.5551496258653346
315945,46.7833,-88.4833,0.9411492598456119,16.086807896718955,1.2093977577477006,1.0,0.7568167292035062,0.5487035773771605
315830,43.8797,-84.4742,0.9645487966785862,105.62544275553587,0.862532348706577,1.0,0.8642825536669876,-0.09608704903976895
315814,44.9758,-85.1981,0.9637971436244187,122.70087392373232,0.9809384571055261,1.0,0.8325929040270321,-0.2739866283752641
315402,41.9647,-86.4369,0.9644085982001341,-105.36240459144106,0.8245282087360948,0.0,0.8655372896072421,-0.09228645968100269
314970,46.8864,-87.8639,0.9522086166486312,25.822388257139817,0.9698543635548446,1.0,0.8213930119440123,0.5712076132915458
314860,46.5436,-89.1839,0.9555756422497693,-2.509603184858499,0.8346689794669102,0.9749039681514153,0.845769199703275,0.6918592373819437
314764,43.2,-83.05,0.9293782788373226,34.5330430893431,1.096120760546812,1.0,0.76669964052639,0.48521811842004736
314649,46.3414,-86.9242,0.9684855111191456,-9.288236412586262,0.8904286326525912,0.9071176358741374,0.8657689366048085,0.6855119130629952
314136,45.6528,-84.4725,0.9607752437192418,-0.8839909536772979,0.8479841382449217,0.9911600904632274,0.8641733685525401,0.7151981998704449
